1	0.893	0.793	0.708	0.642	0.6	0.586	0.6	0.642	0.708	0.793	0.893	1	1.11	1.21	1.29	1.36	1.4	1.41	1.4	1.36	1.29	1.21	1.11	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	0.89	0.788	0.7	0.632	0.59	0.575	0.59	0.632	0.7	0.788	0.89	1	1.11	1.21	1.3	1.37	1.41	1.42	1.41	1.37	1.3	1.21	1.11	
1	0.849	0.708	0.586	0.494	0.435	0.415	0.435	0.494	0.586	0.708	0.849	1	1.15	1.29	1.41	1.51	1.56	1.58	1.56	1.51	1.41	1.29	1.15	
1	0.82	0.652	0.508	0.397	0.328	0.304	0.328	0.397	0.508	0.652	0.82	1	1.18	1.35	1.49	1.6	1.67	1.7	1.67	1.6	1.49	1.35	1.18	
1	0.798	0.61	0.449	0.325	0.247	0.22	0.247	0.325	0.449	0.61	0.798	1	1.2	1.39	1.55	1.68	1.75	1.78	1.75	1.68	1.55	1.39	1.2	
1	0.782	0.578	0.403	0.269	0.185	0.156	0.185	0.269	0.403	0.578	0.782	1	1.22	1.42	1.6	1.73	1.82	1.84	1.82	1.73	1.6	1.42	1.22	
1	0.769	0.553	0.368	0.226	0.137	0.107	0.137	0.226	0.368	0.553	0.769	1	1.23	1.45	1.63	1.77	1.86	1.89	1.86	1.77	1.63	1.45	1.23	
1	0.759	0.535	0.343	0.195	0.102	0.0702	0.102	0.195	0.343	0.535	0.759	1	1.24	1.46	1.66	1.81	1.9	1.93	1.9	1.81	1.66	1.46	1.24	
1	0.753	0.523	0.325	0.173	0.0776	0.045	0.0776	0.173	0.325	0.523	0.753	1	1.25	1.48	1.68	1.83	1.92	1.95	1.92	1.83	1.68	1.48	1.25	
1	0.749	0.515	0.314	0.16	0.0633	0.0302	0.0633	0.16	0.314	0.515	0.749	1	1.25	1.48	1.69	1.84	1.94	1.97	1.94	1.84	1.69	1.48	1.25	
1	0.748	0.513	0.311	0.156	0.0585	0.0253	0.0585	0.156	0.311	0.513	0.748	1	1.25	1.49	1.69	1.84	1.94	1.97	1.94	1.84	1.69	1.49	1.25	
1	0.749	0.515	0.314	0.16	0.0633	0.0302	0.0633	0.16	0.314	0.515	0.749	1	1.25	1.48	1.69	1.84	1.94	1.97	1.94	1.84	1.69	1.48	1.25	
1	0.753	0.523	0.325	0.173	0.0776	0.045	0.0776	0.173	0.325	0.523	0.753	1	1.25	1.48	1.68	1.83	1.92	1.95	1.92	1.83	1.68	1.48	1.25	
1	0.759	0.535	0.343	0.195	0.102	0.0702	0.102	0.195	0.343	0.535	0.759	1	1.24	1.46	1.66	1.81	1.9	1.93	1.9	1.81	1.66	1.46	1.24	
1	0.769	0.553	0.368	0.226	0.137	0.107	0.137	0.226	0.368	0.553	0.769	1	1.23	1.45	1.63	1.77	1.86	1.89	1.86	1.77	1.63	1.45	1.23	
1	0.782	0.578	0.403	0.269	0.185	0.156	0.185	0.269	0.403	0.578	0.782	1	1.22	1.42	1.6	1.73	1.82	1.84	1.82	1.73	1.6	1.42	1.22	
1	0.798	0.61	0.449	0.325	0.247	0.22	0.247	0.325	0.449	0.61	0.798	1	1.2	1.39	1.55	1.68	1.75	1.78	1.75	1.68	1.55	1.39	1.2	
1	0.82	0.652	0.508	0.397	0.328	0.304	0.328	0.397	0.508	0.652	0.82	1	1.18	1.35	1.49	1.6	1.67	1.7	1.67	1.6	1.49	1.35	1.18	
1	0.849	0.708	0.586	0.494	0.435	0.415	0.435	0.494	0.586	0.708	0.849	1	1.15	1.29	1.41	1.51	1.56	1.58	1.56	1.51	1.41	1.29	1.15	
1	0.89	0.788	0.7	0.632	0.59	0.575	0.59	0.632	0.7	0.788	0.89	1	1.11	1.21	1.3	1.37	1.41	1.42	1.41	1.37	1.3	1.21	1.11	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	0.888	0.784	0.695	0.626	0.583	0.569	0.583	0.626	0.695	0.784	0.888	1	1.11	1.22	1.31	1.37	1.42	1.43	1.42	1.37	1.31	1.22	1.11	
1	0.846	0.703	0.58	0.486	0.426	0.406	0.426	0.486	0.58	0.703	0.846	1	1.15	1.3	1.42	1.51	1.57	1.59	1.57	1.51	1.42	1.3	1.15	
1	0.817	0.647	0.5	0.388	0.317	0.293	0.317	0.388	0.5	0.647	0.817	1	1.18	1.35	1.5	1.61	1.68	1.71	1.68	1.61	1.5	1.35	1.18	
1	0.795	0.604	0.44	0.314	0.235	0.208	0.235	0.314	0.44	0.604	0.795	1	1.2	1.4	1.56	1.69	1.76	1.79	1.76	1.69	1.56	1.4	1.2	
1	0.778	0.571	0.394	0.258	0.172	0.143	0.172	0.258	0.394	0.571	0.778	1	1.22	1.43	1.61	1.74	1.83	1.86	1.83	1.74	1.61	1.43	1.22	
1	0.765	0.546	0.359	0.214	0.124	0.0929	0.124	0.214	0.359	0.546	0.765	1	1.23	1.45	1.64	1.79	1.88	1.91	1.88	1.79	1.64	1.45	1.23	
1	0.756	0.528	0.332	0.182	0.088	0.0558	0.088	0.182	0.332	0.528	0.756	1	1.24	1.47	1.67	1.82	1.91	1.94	1.91	1.82	1.67	1.47	1.24	
1	0.749	0.515	0.314	0.16	0.0633	0.0302	0.0633	0.16	0.314	0.515	0.749	1	1.25	1.48	1.69	1.84	1.94	1.97	1.94	1.84	1.69	1.48	1.25	
1	0.745	0.508	0.304	0.147	0.0487	0.0152	0.0487	0.147	0.304	0.508	0.745	1	1.25	1.49	1.7	1.85	1.95	1.98	1.95	1.85	1.7	1.49	1.25	
1	0.744	0.505	0.3	0.143	0.0439	0.0102	0.0439	0.143	0.3	0.505	0.744	1	1.26	1.49	1.7	1.86	1.96	1.99	1.96	1.86	1.7	1.49	1.26	
1	0.745	0.508	0.304	0.147	0.0487	0.0152	0.0487	0.147	0.304	0.508	0.745	1	1.25	1.49	1.7	1.85	1.95	1.98	1.95	1.85	1.7	1.49	1.25	
1	0.749	0.515	0.314	0.16	0.0633	0.0302	0.0633	0.16	0.314	0.515	0.749	1	1.25	1.48	1.69	1.84	1.94	1.97	1.94	1.84	1.69	1.48	1.25	
1	0.756	0.528	0.332	0.182	0.088	0.0558	0.088	0.182	0.332	0.528	0.756	1	1.24	1.47	1.67	1.82	1.91	1.94	1.91	1.82	1.67	1.47	1.24	
1	0.765	0.546	0.359	0.214	0.124	0.0929	0.124	0.214	0.359	0.546	0.765	1	1.23	1.45	1.64	1.79	1.88	1.91	1.88	1.79	1.64	1.45	1.23	
1	0.778	0.571	0.394	0.258	0.172	0.143	0.172	0.258	0.394	0.571	0.778	1	1.22	1.43	1.61	1.74	1.83	1.86	1.83	1.74	1.61	1.43	1.22	
1	0.795	0.604	0.44	0.314	0.235	0.208	0.235	0.314	0.44	0.604	0.795	1	1.2	1.4	1.56	1.69	1.76	1.79	1.76	1.69	1.56	1.4	1.2	
1	0.817	0.647	0.5	0.388	0.317	0.293	0.317	0.388	0.5	0.647	0.817	1	1.18	1.35	1.5	1.61	1.68	1.71	1.68	1.61	1.5	1.35	1.18	
1	0.846	0.703	0.58	0.486	0.426	0.406	0.426	0.486	0.58	0.703	0.846	1	1.15	1.3	1.42	1.51	1.57	1.59	1.57	1.51	1.42	1.3	1.15	
1	0.888	0.784	0.695	0.626	0.583	0.569	0.583	0.626	0.695	0.784	0.888	1	1.11	1.22	1.31	1.37	1.42	1.43	1.42	1.37	1.31	1.22	1.11	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	0.888	0.783	0.693	0.624	0.581	0.566	0.581	0.624	0.693	0.783	0.888	1	1.11	1.22	1.31	1.38	1.42	1.43	1.42	1.38	1.31	1.22	1.11	
1	0.846	0.702	0.578	0.483	0.423	0.403	0.423	0.483	0.578	0.702	0.846	1	1.15	1.3	1.42	1.52	1.58	1.6	1.58	1.52	1.42	1.3	1.15	
1	0.816	0.645	0.498	0.385	0.314	0.29	0.314	0.385	0.498	0.645	0.816	1	1.18	1.36	1.5	1.62	1.69	1.71	1.69	1.62	1.5	1.36	1.18	
1	0.794	0.602	0.437	0.311	0.231	0.204	0.231	0.311	0.437	0.602	0.794	1	1.21	1.4	1.56	1.69	1.77	1.8	1.77	1.69	1.56	1.4	1.21	
1	0.777	0.569	0.391	0.254	0.168	0.139	0.168	0.254	0.391	0.569	0.777	1	1.22	1.43	1.61	1.75	1.83	1.86	1.83	1.75	1.61	1.43	1.22	
1	0.764	0.544	0.355	0.21	0.119	0.0883	0.119	0.21	0.355	0.544	0.764	1	1.24	1.46	1.64	1.79	1.88	1.91	1.88	1.79	1.64	1.46	1.24	
1	0.754	0.526	0.329	0.178	0.0834	0.0511	0.0834	0.178	0.329	0.526	0.754	1	1.25	1.47	1.67	1.82	1.92	1.95	1.92	1.82	1.67	1.47	1.25	
1	0.748	0.513	0.311	0.156	0.0585	0.0253	0.0585	0.156	0.311	0.513	0.748	1	1.25	1.49	1.69	1.84	1.94	1.97	1.94	1.84	1.69	1.49	1.25	
1	0.744	0.505	0.3	0.143	0.0439	0.0102	0.0439	0.143	0.3	0.505	0.744	1	1.26	1.49	1.7	1.86	1.96	1.99	1.96	1.86	1.7	1.49	1.26	
1	0.743	0.503	0.297	0.139	0.0391	0.00524	0.0391	0.139	0.297	0.503	0.743	1	1.26	1.5	1.7	1.86	1.96	1.99	1.96	1.86	1.7	1.5	1.26	
1	0.744	0.505	0.3	0.143	0.0439	0.0102	0.0439	0.143	0.3	0.505	0.744	1	1.26	1.49	1.7	1.86	1.96	1.99	1.96	1.86	1.7	1.49	1.26	
1	0.748	0.513	0.311	0.156	0.0585	0.0253	0.0585	0.156	0.311	0.513	0.748	1	1.25	1.49	1.69	1.84	1.94	1.97	1.94	1.84	1.69	1.49	1.25	
1	0.754	0.526	0.329	0.178	0.0834	0.0511	0.0834	0.178	0.329	0.526	0.754	1	1.25	1.47	1.67	1.82	1.92	1.95	1.92	1.82	1.67	1.47	1.25	
1	0.764	0.544	0.355	0.21	0.119	0.0883	0.119	0.21	0.355	0.544	0.764	1	1.24	1.46	1.64	1.79	1.88	1.91	1.88	1.79	1.64	1.46	1.24	
1	0.777	0.569	0.391	0.254	0.168	0.139	0.168	0.254	0.391	0.569	0.777	1	1.22	1.43	1.61	1.75	1.83	1.86	1.83	1.75	1.61	1.43	1.22	
1	0.794	0.602	0.437	0.311	0.231	0.204	0.231	0.311	0.437	0.602	0.794	1	1.21	1.4	1.56	1.69	1.77	1.8	1.77	1.69	1.56	1.4	1.21	
1	0.816	0.645	0.498	0.385	0.314	0.29	0.314	0.385	0.498	0.645	0.816	1	1.18	1.36	1.5	1.62	1.69	1.71	1.69	1.62	1.5	1.36	1.18	
1	0.846	0.702	0.578	0.483	0.423	0.403	0.423	0.483	0.578	0.702	0.846	1	1.15	1.3	1.42	1.52	1.58	1.6	1.58	1.52	1.42	1.3	1.15	
1	0.888	0.783	0.693	0.624	0.581	0.566	0.581	0.624	0.693	0.783	0.888	1	1.11	1.22	1.31	1.38	1.42	1.43	1.42	1.38	1.31	1.22	1.11	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	0.888	0.784	0.695	0.626	0.583	0.569	0.583	0.626	0.695	0.784	0.888	1	1.11	1.22	1.31	1.37	1.42	1.43	1.42	1.37	1.31	1.22	1.11	
1	0.846	0.703	0.58	0.486	0.426	0.406	0.426	0.486	0.58	0.703	0.846	1	1.15	1.3	1.42	1.51	1.57	1.59	1.57	1.51	1.42	1.3	1.15	
1	0.817	0.647	0.5	0.388	0.317	0.293	0.317	0.388	0.5	0.647	0.817	1	1.18	1.35	1.5	1.61	1.68	1.71	1.68	1.61	1.5	1.35	1.18	
1	0.795	0.604	0.44	0.314	0.235	0.208	0.235	0.314	0.44	0.604	0.795	1	1.2	1.4	1.56	1.69	1.76	1.79	1.76	1.69	1.56	1.4	1.2	
1	0.778	0.571	0.394	0.258	0.172	0.143	0.172	0.258	0.394	0.571	0.778	1	1.22	1.43	1.61	1.74	1.83	1.86	1.83	1.74	1.61	1.43	1.22	
1	0.765	0.546	0.359	0.214	0.124	0.0929	0.124	0.214	0.359	0.546	0.765	1	1.23	1.45	1.64	1.79	1.88	1.91	1.88	1.79	1.64	1.45	1.23	
1	0.756	0.528	0.332	0.182	0.088	0.0558	0.088	0.182	0.332	0.528	0.756	1	1.24	1.47	1.67	1.82	1.91	1.94	1.91	1.82	1.67	1.47	1.24	
1	0.749	0.515	0.314	0.16	0.0633	0.0302	0.0633	0.16	0.314	0.515	0.749	1	1.25	1.48	1.69	1.84	1.94	1.97	1.94	1.84	1.69	1.48	1.25	
1	0.745	0.508	0.304	0.147	0.0487	0.0152	0.0487	0.147	0.304	0.508	0.745	1	1.25	1.49	1.7	1.85	1.95	1.98	1.95	1.85	1.7	1.49	1.25	
1	0.744	0.505	0.3	0.143	0.0439	0.0102	0.0439	0.143	0.3	0.505	0.744	1	1.26	1.49	1.7	1.86	1.96	1.99	1.96	1.86	1.7	1.49	1.26	
1	0.745	0.508	0.304	0.147	0.0487	0.0152	0.0487	0.147	0.304	0.508	0.745	1	1.25	1.49	1.7	1.85	1.95	1.98	1.95	1.85	1.7	1.49	1.25	
1	0.749	0.515	0.314	0.16	0.0633	0.0302	0.0633	0.16	0.314	0.515	0.749	1	1.25	1.48	1.69	1.84	1.94	1.97	1.94	1.84	1.69	1.48	1.25	
1	0.756	0.528	0.332	0.182	0.088	0.0558	0.088	0.182	0.332	0.528	0.756	1	1.24	1.47	1.67	1.82	1.91	1.94	1.91	1.82	1.67	1.47	1.24	
1	0.765	0.546	0.359	0.214	0.124	0.0929	0.124	0.214	0.359	0.546	0.765	1	1.23	1.45	1.64	1.79	1.88	1.91	1.88	1.79	1.64	1.45	1.23	
1	0.778	0.571	0.394	0.258	0.172	0.143	0.172	0.258	0.394	0.571	0.778	1	1.22	1.43	1.61	1.74	1.83	1.86	1.83	1.74	1.61	1.43	1.22	
1	0.795	0.604	0.44	0.314	0.235	0.208	0.235	0.314	0.44	0.604	0.795	1	1.2	1.4	1.56	1.69	1.76	1.79	1.76	1.69	1.56	1.4	1.2	
1	0.817	0.647	0.5	0.388	0.317	0.293	0.317	0.388	0.5	0.647	0.817	1	1.18	1.35	1.5	1.61	1.68	1.71	1.68	1.61	1.5	1.35	1.18	
1	0.846	0.703	0.58	0.486	0.426	0.406	0.426	0.486	0.58	0.703	0.846	1	1.15	1.3	1.42	1.51	1.57	1.59	1.57	1.51	1.42	1.3	1.15	
1	0.888	0.784	0.695	0.626	0.583	0.569	0.583	0.626	0.695	0.784	0.888	1	1.11	1.22	1.31	1.37	1.42	1.43	1.42	1.37	1.31	1.22	1.11	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	0.89	0.788	0.7	0.632	0.59	0.575	0.59	0.632	0.7	0.788	0.89	1	1.11	1.21	1.3	1.37	1.41	1.42	1.41	1.37	1.3	1.21	1.11	
1	0.849	0.708	0.586	0.494	0.435	0.415	0.435	0.494	0.586	0.708	0.849	1	1.15	1.29	1.41	1.51	1.56	1.58	1.56	1.51	1.41	1.29	1.15	
1	0.82	0.652	0.508	0.397	0.328	0.304	0.328	0.397	0.508	0.652	0.82	1	1.18	1.35	1.49	1.6	1.67	1.7	1.67	1.6	1.49	1.35	1.18	
1	0.798	0.61	0.449	0.325	0.247	0.22	0.247	0.325	0.449	0.61	0.798	1	1.2	1.39	1.55	1.68	1.75	1.78	1.75	1.68	1.55	1.39	1.2	
1	0.782	0.578	0.403	0.269	0.185	0.156	0.185	0.269	0.403	0.578	0.782	1	1.22	1.42	1.6	1.73	1.82	1.84	1.82	1.73	1.6	1.42	1.22	
1	0.769	0.553	0.368	0.226	0.137	0.107	0.137	0.226	0.368	0.553	0.769	1	1.23	1.45	1.63	1.77	1.86	1.89	1.86	1.77	1.63	1.45	1.23	
1	0.759	0.535	0.343	0.195	0.102	0.0702	0.102	0.195	0.343	0.535	0.759	1	1.24	1.46	1.66	1.81	1.9	1.93	1.9	1.81	1.66	1.46	1.24	
1	0.753	0.523	0.325	0.173	0.0776	0.045	0.0776	0.173	0.325	0.523	0.753	1	1.25	1.48	1.68	1.83	1.92	1.95	1.92	1.83	1.68	1.48	1.25	
1	0.749	0.515	0.314	0.16	0.0633	0.0302	0.0633	0.16	0.314	0.515	0.749	1	1.25	1.48	1.69	1.84	1.94	1.97	1.94	1.84	1.69	1.48	1.25	
1	0.748	0.513	0.311	0.156	0.0585	0.0253	0.0585	0.156	0.311	0.513	0.748	1	1.25	1.49	1.69	1.84	1.94	1.97	1.94	1.84	1.69	1.49	1.25	
1	0.749	0.515	0.314	0.16	0.0633	0.0302	0.0633	0.16	0.314	0.515	0.749	1	1.25	1.48	1.69	1.84	1.94	1.97	1.94	1.84	1.69	1.48	1.25	
1	0.753	0.523	0.325	0.173	0.0776	0.045	0.0776	0.173	0.325	0.523	0.753	1	1.25	1.48	1.68	1.83	1.92	1.95	1.92	1.83	1.68	1.48	1.25	
1	0.759	0.535	0.343	0.195	0.102	0.0702	0.102	0.195	0.343	0.535	0.759	1	1.24	1.46	1.66	1.81	1.9	1.93	1.9	1.81	1.66	1.46	1.24	
1	0.769	0.553	0.368	0.226	0.137	0.107	0.137	0.226	0.368	0.553	0.769	1	1.23	1.45	1.63	1.77	1.86	1.89	1.86	1.77	1.63	1.45	1.23	
1	0.782	0.578	0.403	0.269	0.185	0.156	0.185	0.269	0.403	0.578	0.782	1	1.22	1.42	1.6	1.73	1.82	1.84	1.82	1.73	1.6	1.42	1.22	
1	0.798	0.61	0.449	0.325	0.247	0.22	0.247	0.325	0.449	0.61	0.798	1	1.2	1.39	1.55	1.68	1.75	1.78	1.75	1.68	1.55	1.39	1.2	
1	0.82	0.652	0.508	0.397	0.328	0.304	0.328	0.397	0.508	0.652	0.82	1	1.18	1.35	1.49	1.6	1.67	1.7	1.67	1.6	1.49	1.35	1.18	
1	0.849	0.708	0.586	0.494	0.435	0.415	0.435	0.494	0.586	0.708	0.849	1	1.15	1.29	1.41	1.51	1.56	1.58	1.56	1.51	1.41	1.29	1.15	
1	0.89	0.788	0.7	0.632	0.59	0.575	0.59	0.632	0.7	0.788	0.89	1	1.11	1.21	1.3	1.37	1.41	1.42	1.41	1.37	1.3	1.21	1.11	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	0.893	0.793	0.708	0.642	0.6	0.586	0.6	0.642	0.708	0.793	0.893	1	1.11	1.21	1.29	1.36	1.4	1.41	1.4	1.36	1.29	1.21	1.11	
1	0.853	0.715	0.597	0.507	0.45	0.431	0.45	0.507	0.597	0.715	0.853	1	1.15	1.28	1.4	1.49	1.55	1.57	1.55	1.49	1.4	1.28	1.15	
1	0.825	0.661	0.521	0.413	0.345	0.322	0.345	0.413	0.521	0.661	0.825	1	1.18	1.34	1.48	1.59	1.65	1.68	1.65	1.59	1.48	1.34	1.18	
1	0.804	0.62	0.463	0.343	0.267	0.241	0.267	0.343	0.463	0.62	0.804	1	1.2	1.38	1.54	1.66	1.73	1.76	1.73	1.66	1.54	1.38	1.2	
1	0.787	0.589	0.419	0.288	0.206	0.178	0.206	0.288	0.419	0.589	0.787	1	1.21	1.41	1.58	1.71	1.79	1.82	1.79	1.71	1.58	1.41	1.21	
1	0.775	0.565	0.385	0.247	0.16	0.13	0.16	0.247	0.385	0.565	0.775	1	1.23	1.43	1.61	1.75	1.84	1.87	1.84	1.75	1.61	1.43	1.23	
1	0.766	0.547	0.36	0.216	0.126	0.0948	0.126	0.216	0.36	0.547	0.766	1	1.23	1.45	1.64	1.78	1.87	1.91	1.87	1.78	1.64	1.45	1.23	
1	0.759	0.535	0.343	0.195	0.102	0.0702	0.102	0.195	0.343	0.535	0.759	1	1.24	1.46	1.66	1.81	1.9	1.93	1.9	1.81	1.66	1.46	1.24	
1	0.756	0.528	0.332	0.182	0.088	0.0558	0.088	0.182	0.332	0.528	0.756	1	1.24	1.47	1.67	1.82	1.91	1.94	1.91	1.82	1.67	1.47	1.24	
1	0.754	0.526	0.329	0.178	0.0834	0.0511	0.0834	0.178	0.329	0.526	0.754	1	1.25	1.47	1.67	1.82	1.92	1.95	1.92	1.82	1.67	1.47	1.25	
1	0.756	0.528	0.332	0.182	0.088	0.0558	0.088	0.182	0.332	0.528	0.756	1	1.24	1.47	1.67	1.82	1.91	1.94	1.91	1.82	1.67	1.47	1.24	
1	0.759	0.535	0.343	0.195	0.102	0.0702	0.102	0.195	0.343	0.535	0.759	1	1.24	1.46	1.66	1.81	1.9	1.93	1.9	1.81	1.66	1.46	1.24	
1	0.766	0.547	0.36	0.216	0.126	0.0948	0.126	0.216	0.36	0.547	0.766	1	1.23	1.45	1.64	1.78	1.87	1.91	1.87	1.78	1.64	1.45	1.23	
1	0.775	0.565	0.385	0.247	0.16	0.13	0.16	0.247	0.385	0.565	0.775	1	1.23	1.43	1.61	1.75	1.84	1.87	1.84	1.75	1.61	1.43	1.23	
1	0.787	0.589	0.419	0.288	0.206	0.178	0.206	0.288	0.419	0.589	0.787	1	1.21	1.41	1.58	1.71	1.79	1.82	1.79	1.71	1.58	1.41	1.21	
1	0.804	0.62	0.463	0.343	0.267	0.241	0.267	0.343	0.463	0.62	0.804	1	1.2	1.38	1.54	1.66	1.73	1.76	1.73	1.66	1.54	1.38	1.2	
1	0.825	0.661	0.521	0.413	0.345	0.322	0.345	0.413	0.521	0.661	0.825	1	1.18	1.34	1.48	1.59	1.65	1.68	1.65	1.59	1.48	1.34	1.18	
1	0.853	0.715	0.597	0.507	0.45	0.431	0.45	0.507	0.597	0.715	0.853	1	1.15	1.28	1.4	1.49	1.55	1.57	1.55	1.49	1.4	1.28	1.15	
1	0.893	0.793	0.708	0.642	0.6	0.586	0.6	0.642	0.708	0.793	0.893	1	1.11	1.21	1.29	1.36	1.4	1.41	1.4	1.36	1.29	1.21	1.11	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	0.897	0.801	0.719	0.656	0.616	0.603	0.616	0.656	0.719	0.801	0.897	1	1.1	1.2	1.28	1.34	1.38	1.4	1.38	1.34	1.28	1.2	1.1	
1	0.858	0.726	0.613	0.526	0.472	0.453	0.472	0.526	0.613	0.726	0.858	1	1.14	1.27	1.39	1.47	1.53	1.55	1.53	1.47	1.39	1.27	1.14	
1	0.831	0.674	0.54	0.436	0.371	0.349	0.371	0.436	0.54	0.674	0.831	1	1.17	1.33	1.46	1.56	1.63	1.65	1.63	1.56	1.46	1.33	1.17	
1	0.811	0.635	0.484	0.368	0.295	0.271	0.295	0.368	0.484	0.635	0.811	1	1.19	1.36	1.52	1.63	1.7	1.73	1.7	1.63	1.52	1.36	1.19	
1	0.796	0.605	0.442	0.316	0.237	0.21	0.237	0.316	0.442	0.605	0.796	1	1.2	1.39	1.56	1.68	1.76	1.79	1.76	1.68	1.56	1.39	1.2	
1	0.784	0.582	0.409	0.276	0.193	0.164	0.193	0.276	0.409	0.582	0.784	1	1.22	1.42	1.59	1.72	1.81	1.84	1.81	1.72	1.59	1.42	1.22	
1	0.775	0.565	0.385	0.247	0.16	0.13	0.16	0.247	0.385	0.565	0.775	1	1.23	1.43	1.61	1.75	1.84	1.87	1.84	1.75	1.61	1.43	1.23	
1	0.769	0.553	0.368	0.226	0.137	0.107	0.137	0.226	0.368	0.553	0.769	1	1.23	1.45	1.63	1.77	1.86	1.89	1.86	1.77	1.63	1.45	1.23	
1	0.765	0.546	0.359	0.214	0.124	0.0929	0.124	0.214	0.359	0.546	0.765	1	1.23	1.45	1.64	1.79	1.88	1.91	1.88	1.79	1.64	1.45	1.23	
1	0.764	0.544	0.355	0.21	0.119	0.0883	0.119	0.21	0.355	0.544	0.764	1	1.24	1.46	1.64	1.79	1.88	1.91	1.88	1.79	1.64	1.46	1.24	
1	0.765	0.546	0.359	0.214	0.124	0.0929	0.124	0.214	0.359	0.546	0.765	1	1.23	1.45	1.64	1.79	1.88	1.91	1.88	1.79	1.64	1.45	1.23	
1	0.769	0.553	0.368	0.226	0.137	0.107	0.137	0.226	0.368	0.553	0.769	1	1.23	1.45	1.63	1.77	1.86	1.89	1.86	1.77	1.63	1.45	1.23	
1	0.775	0.565	0.385	0.247	0.16	0.13	0.16	0.247	0.385	0.565	0.775	1	1.23	1.43	1.61	1.75	1.84	1.87	1.84	1.75	1.61	1.43	1.23	
1	0.784	0.582	0.409	0.276	0.193	0.164	0.193	0.276	0.409	0.582	0.784	1	1.22	1.42	1.59	1.72	1.81	1.84	1.81	1.72	1.59	1.42	1.22	
1	0.796	0.605	0.442	0.316	0.237	0.21	0.237	0.316	0.442	0.605	0.796	1	1.2	1.39	1.56	1.68	1.76	1.79	1.76	1.68	1.56	1.39	1.2	
1	0.811	0.635	0.484	0.368	0.295	0.271	0.295	0.368	0.484	0.635	0.811	1	1.19	1.36	1.52	1.63	1.7	1.73	1.7	1.63	1.52	1.36	1.19	
1	0.831	0.674	0.54	0.436	0.371	0.349	0.371	0.436	0.54	0.674	0.831	1	1.17	1.33	1.46	1.56	1.63	1.65	1.63	1.56	1.46	1.33	1.17	
1	0.858	0.726	0.613	0.526	0.472	0.453	0.472	0.526	0.613	0.726	0.858	1	1.14	1.27	1.39	1.47	1.53	1.55	1.53	1.47	1.39	1.27	1.14	
1	0.897	0.801	0.719	0.656	0.616	0.603	0.616	0.656	0.719	0.801	0.897	1	1.1	1.2	1.28	1.34	1.38	1.4	1.38	1.34	1.28	1.2	1.1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	0.903	0.812	0.734	0.675	0.637	0.624	0.637	0.675	0.734	0.812	0.903	1	1.1	1.19	1.27	1.33	1.36	1.38	1.36	1.33	1.27	1.19	1.1	
1	0.866	0.742	0.635	0.552	0.501	0.483	0.501	0.552	0.635	0.742	0.866	1	1.13	1.26	1.37	1.45	1.5	1.52	1.5	1.45	1.37	1.26	1.13	
1	0.841	0.692	0.565	0.467	0.406	0.385	0.406	0.467	0.565	0.692	0.841	1	1.16	1.31	1.44	1.53	1.59	1.62	1.59	1.53	1.44	1.31	1.16	
1	0.822	0.655	0.513	0.403	0.334	0.311	0.334	0.403	0.513	0.655	0.822	1	1.18	1.34	1.49	1.6	1.67	1.69	1.67	1.6	1.49	1.34	1.18	
1	0.807	0.627	0.472	0.354	0.279	0.254	0.279	0.354	0.472	0.627	0.807	1	1.19	1.37	1.53	1.65	1.72	1.75	1.72	1.65	1.53	1.37	1.19	
1	0.796	0.605	0.442	0.316	0.237	0.21	0.237	0.316	0.442	0.605	0.796	1	1.2	1.39	1.56	1.68	1.76	1.79	1.76	1.68	1.56	1.39	1.2	
1	0.787	0.589	0.419	0.288	0.206	0.178	0.206	0.288	0.419	0.589	0.787	1	1.21	1.41	1.58	1.71	1.79	1.82	1.79	1.71	1.58	1.41	1.21	
